Date,Open,High,Low,Close,Adj Close,Volume
2020-07-06 00:00:00+00:00,15.48022556,16.33369827,15.44879818,16.2967701,16.2967701,172232440
2020-07-07 00:00:00+00:00,16.27596474,16.8623848,16.02357292,16.77022552,16.77022552,196296818
2020-07-08 00:00:00+00:00,16.77408791,17.40971184,16.66420555,17.22765732,17.22765732,212383912
2020-07-09 00:00:00+00:00,17.23885727,17.44386673,16.57245445,16.88486862,16.88486862,179705380
2020-07-10 00:00:00+00:00,16.87813187,17.29434776,16.4102478,17.26125145,17.26125145,174222029
2020-07-11 00:00:00+00:00,17.27930641,17.66462135,17.07533264,17.62217903,17.62217903,186743534
2020-07-12 00:00:00+00:00,17.62835693,18.5815506,17.61326599,18.23654556,18.23654556,224015851
2020-07-13 00:00:00+00:00,18.23654556,18.89071655,17.77216911,18.40956306,18.40956306,261690866
2020-07-14 00:00:00+00:00,18.39245224,18.71433258,17.93364716,18.08290863,18.08290863,203397123
2020-07-15 00:00:00+00:00,18.07204437,18.13315582,17.44581795,17.59121513,17.59121513,169152686
2020-07-16 00:00:00+00:00,17.59165001,17.69728088,16.73389244,17.1438427,17.1438427,191191483
2020-07-17 00:00:00+00:00,17.14419174,17.47633743,17.02256775,17.08497429,17.08497429,153498441
2020-07-18 00:00:00+00:00,17.08691216,17.26649475,16.86067009,17.12671089,17.12671089,149402466
2020-07-19 00:00:00+00:00,17.12687111,18.04950142,16.90988922,17.95577812,17.95577812,213342724
2020-07-20 00:00:00+00:00,17.96123886,18.26726913,17.33393097,17.48470879,17.48470879,203143854
2020-07-21 00:00:00+00:00,17.46725655,17.94850349,17.40737534,17.71540833,17.71540833,187854335
2020-07-22 00:00:00+00:00,17.70544434,18.0919075,17.51343918,18.0919075,18.0919075,191909868
2020-07-23 00:00:00+00:00,18.0873394,18.68641853,18.07370758,18.67329597,18.67329597,220207323
2020-07-24 00:00:00+00:00,18.67661285,19.52333069,18.27448082,19.1529007,19.1529007,248008823
2020-07-25 00:00:00+00:00,19.15778923,19.97781754,19.14246941,19.7764225,19.7764225,257057785
2020-07-26 00:00:00+00:00,19.75263786,20.23477745,19.35772324,19.5210247,19.5210247,248581857
2020-07-27 00:00:00+00:00,19.51531219,20.13938713,18.55101967,19.6203289,19.6203289,325386899
2020-07-28 00:00:00+00:00,19.70059395,20.61321449,19.4997921,20.17354774,20.17354774,284409544
2020-07-29 00:00:00+00:00,20.19166946,20.37412643,19.86468506,19.89558983,19.89558983,204440432
2020-07-30 00:00:00+00:00,19.89725113,20.06949234,19.5722084,20.01273537,20.01273537,200436410
2020-07-31 00:00:00+00:00,19.99009323,20.83847618,19.93484688,20.66814613,20.66814613,229781080
2020-08-01 00:00:00+00:00,20.66814613,21.61899185,20.59519577,21.53043175,21.53043175,264604008
2020-08-02 00:00:00+00:00,21.54673195,22.01515579,19.97268677,20.94488716,20.94488716,299350525
2020-08-03 00:00:00+00:00,20.94066048,22.38204193,20.77110291,22.05501175,22.05501175,265708949
2020-08-04 00:00:00+00:00,22.05478859,22.40495872,21.62369156,22.28258514,22.28258514,241931958
2020-08-05 00:00:00+00:00,22.28726959,23.55714035,22.1399765,23.33621788,23.33621788,344072749
2020-08-06 00:00:00+00:00,23.32457924,23.33039665,22.56967354,22.70766068,22.70766068,246554661
2020-08-07 00:00:00+00:00,22.72139168,23.00437737,21.62869263,22.31154633,22.31154633,326409994
2020-08-08 00:00:00+00:00,22.31259918,22.93997383,21.94044876,22.87811852,22.87811852,236392685
2020-08-09 00:00:00+00:00,22.89388657,22.94205666,22.16116142,22.47553635,22.47553635,216694610
2020-08-10 00:00:00+00:00,22.48019981,22.84382439,22.27504158,22.61379623,22.61379623,239664308
2020-08-11 00:00:00+00:00,22.62841225,22.76441956,20.83673096,21.25694466,21.25694466,310846749
2020-08-12 00:00:00+00:00,21.30977821,22.18713188,20.61529541,21.75144958,21.75144958,256078366
2020-08-13 00:00:00+00:00,21.77322578,22.15269279,20.75382996,22.07554436,22.07554436,299981376
2020-08-14 00:00:00+00:00,22.08011246,23.36223984,21.69671822,23.06979179,23.06979179,357386067
2020-08-15 00:00:00+00:00,23.0885601,23.8793869,22.90173721,23.0217514,23.0217514,269746412
2020-08-16 00:00:00+00:00,23.05028915,23.77033424,22.82897186,23.49710274,23.49710274,271264839
2020-08-17 00:00:00+00:00,23.49710274,23.85601425,23.0857048,23.51010323,23.51010323,264606385
2020-08-18 00:00:00+00:00,23.49196053,23.68034744,22.57513237,23.06718063,23.06718063,259152684
2020-08-19 00:00:00+00:00,23.05558968,23.25364876,22.01115227,22.31039619,22.31039619,224754805
2020-08-20 00:00:00+00:00,22.37169266,23.27177048,22.13014793,23.09257507,23.09257507,240389084
2020-08-21 00:00:00+00:00,23.10441399,23.35360718,21.8565464,22.12899399,22.12899399,245533836
2020-08-22 00:00:00+00:00,22.11517143,22.23982048,21.46128654,22.23982048,22.23982048,208053381
2020-08-23 00:00:00+00:00,22.21905518,22.21905518,21.60768509,21.87084198,21.87084198,181970641
2020-08-24 00:00:00+00:00,21.86577797,22.89571762,21.77285957,22.60585213,22.60585213,192633739
2020-08-25 00:00:00+00:00,22.60821152,22.63457108,21.15493965,21.47536659,21.47536659,234877041
2020-08-26 00:00:00+00:00,21.47430611,22.48497963,21.33535576,22.2773056,22.2773056,255812854
2020-08-27 00:00:00+00:00,22.25806618,23.13976288,21.92107201,23.08075333,23.08075333,296206828
2020-08-28 00:00:00+00:00,23.07765579,23.53281975,22.70906067,23.13381195,23.13381195,260086579
2020-08-29 00:00:00+00:00,23.13402367,23.51309586,22.8295517,23.01127243,23.01127243,213897145
2020-08-30 00:00:00+00:00,23.00905991,23.83744621,22.9644165,23.64491463,23.64491463,228141192
2020-08-31 00:00:00+00:00,23.64785767,23.9141655,23.05495071,23.19305038,23.19305038,215511200
2020-09-01 00:00:00+00:00,23.18504715,25.40539551,22.98829079,24.82209587,24.82209587,450200844
2020-09-02 00:00:00+00:00,24.81437492,25.78992271,23.61166191,24.69036293,24.69036293,577817197
2020-09-03 00:00:00+00:00,24.69760895,25.51471901,20.5176754,20.6198864,20.6198864,574956638
2020-09-04 00:00:00+00:00,20.59681511,21.82765961,19.98085594,21.05610657,21.05610657,489923568
2020-09-05 00:00:00+00:00,21.04412079,21.55167961,18.18370819,19.4787674,19.4787674,399969033
2020-09-06 00:00:00+00:00,19.4787674,23.41258621,18.68403435,23.19066238,23.19066238,740680573
2020-09-07 00:00:00+00:00,23.19359207,23.50557709,20.27076149,22.39330673,22.39330673,555588378
2020-09-08 00:00:00+00:00,22.42563629,23.42228889,21.3632679,23.19024849,23.19024849,555422363
2020-09-09 00:00:00+00:00,23.22184944,24.56151772,22.54034805,24.5302906,24.5302906,456284484
2020-09-10 00:00:00+00:00,24.53735352,25.61405754,24.21430969,24.55988884,24.55988884,456365135
2020-09-11 00:00:00+00:00,24.55988884,25.72947502,23.07515335,25.45141411,25.45141411,420689466
2020-09-12 00:00:00+00:00,25.45236588,28.5298481,25.44690704,28.5298481,28.5298481,688007352
2020-09-13 00:00:00+00:00,28.5298481,32.32502747,28.21589088,31.05862999,31.05862999,1144638251
2020-09-14 00:00:00+00:00,31.1024456,33.48781967,29.17214584,31.17864227,31.17864227,1009392260
2020-09-15 00:00:00+00:00,31.15898132,31.26981544,26.86198425,27.20239067,27.20239067,861821910
2020-09-16 00:00:00+00:00,27.19629669,28.52034187,26.08143044,27.96459389,27.96459389,664539530
2020-09-17 00:00:00+00:00,27.92549896,28.83543205,26.1382103,26.99312973,26.99312973,512578971
2020-09-18 00:00:00+00:00,26.99312973,28.77667046,26.70960617,27.39948082,27.39948082,482149967
2020-09-19 00:00:00+00:00,27.6173439,27.87865448,26.763134,27.25111198,27.25111198,331216806
2020-09-20 00:00:00+00:00,27.24988365,27.32611847,25.25562286,26.39213371,26.39213371,343197520
2020-09-21 00:00:00+00:00,26.42963409,26.69583511,22.54965591,23.26787949,23.26787949,462503299
2020-09-22 00:00:00+00:00,23.18820572,24.51815796,22.84714127,24.10074043,24.10074043,340023558
2020-09-23 00:00:00+00:00,24.0463295,24.2479496,22.70238686,22.85697746,22.85697746,446713264
2020-09-24 00:00:00+00:00,22.8529911,24.68410301,22.69976234,24.61382484,24.61382484,475917196
2020-09-25 00:00:00+00:00,24.58532524,25.07448769,23.87934494,24.6633873,24.6633873,442583904
2020-09-26 00:00:00+00:00,24.68214989,26.44913864,24.54475212,26.22118187,26.22118187,490827676
2020-09-27 00:00:00+00:00,26.21259308,26.88764954,25.74367142,26.19921684,26.19921684,435755666
2020-09-28 00:00:00+00:00,26.23597145,27.72831726,25.92004776,26.97960663,26.97960663,530311672
2020-09-29 00:00:00+00:00,26.99019051,29.0031662,26.97603798,28.84297943,28.84297943,612454595
2020-09-30 00:00:00+00:00,28.8771553,29.5594368,28.04154396,29.29087639,29.29087639,566560144
2020-10-01 00:00:00+00:00,29.32178116,29.38222313,26.36320305,27.4319725,27.4319725,630087805
2020-10-02 00:00:00+00:00,27.45018387,28.18265915,25.89402962,27.28568077,27.28568077,638940976
2020-10-03 00:00:00+00:00,27.34647369,28.2858429,27.13993073,28.20231056,28.20231056,495908650
2020-10-04 00:00:00+00:00,28.2129097,29.13610268,28.06929398,28.94385338,28.94385338,514574736
2020-10-05 00:00:00+00:00,29.00913811,29.3038578,28.17300224,28.65910339,28.65910339,425642119
2020-10-06 00:00:00+00:00,28.66607094,28.96985054,27.30017662,27.71452713,27.71452713,505088690
2020-10-07 00:00:00+00:00,27.69797707,27.87132454,26.94363594,27.70483589,27.70483589,394557518
2020-10-08 00:00:00+00:00,27.71349335,27.81265068,26.60059357,27.70531082,27.70531082,431553686
2020-10-09 00:00:00+00:00,27.73821068,28.54167747,27.52767944,28.44503021,28.44503021,465984452
2020-10-10 00:00:00+00:00,28.43513107,29.22410583,28.1577301,28.31248665,28.31248665,426434526
2020-10-11 00:00:00+00:00,28.38202858,28.74247551,27.96128273,28.55558014,28.55558014,408482939
2020-10-12 00:00:00+00:00,28.54990768,31.08211327,28.49144554,30.71468163,30.71468163,718406691
2020-10-13 00:00:00+00:00,30.6700058,31.76510048,30.26940346,30.70674515,30.70674515,600050050
2020-10-14 00:00:00+00:00,30.73881149,31.29753876,30.46190834,30.91211891,30.91211891,460297911
2020-10-15 00:00:00+00:00,30.88991928,31.56929207,30.50012016,31.29586411,31.29586411,504135680
2020-10-16 00:00:00+00:00,31.31403923,31.91716576,29.66696358,29.99489975,29.99489975,546849696
2020-10-17 00:00:00+00:00,30.04375648,30.55560684,29.71999168,30.2482357,30.2482357,377026508
2020-10-18 00:00:00+00:00,30.24098778,30.99655151,30.22171021,30.65952301,30.65952301,440840685
2020-10-19 00:00:00+00:00,30.65621376,30.65621376,29.85706139,29.9250679,29.9250679,385913101
2020-10-20 00:00:00+00:00,29.93031311,30.0800724,28.54344749,28.80344391,28.80344391,493774162
2020-10-21 00:00:00+00:00,28.8138504,30.3833828,28.70941734,29.77235413,29.77235413,510855830
2020-10-22 00:00:00+00:00,29.76553917,31.30000687,29.76441574,30.65819168,30.65819168,530907796
2020-10-23 00:00:00+00:00,30.65525818,31.16414642,30.10298347,30.63396072,30.63396072,514504830
2020-10-24 00:00:00+00:00,30.63396072,30.84191513,30.46013832,30.58882141,30.58882141,407454460
2020-10-25 00:00:00+00:00,30.58882141,30.96611023,29.96166611,30.10754013,30.10754013,391997739
2020-10-26 00:00:00+00:00,30.10754204,31.31110382,29.99247551,31.15456009,31.15456009,624224136
2020-10-27 00:00:00+00:00,31.15468407,32.34506989,30.99955177,31.63872147,31.63872147,715978374
2020-10-28 00:00:00+00:00,31.63878441,31.92716408,29.86839294,30.36350632,30.36350632,477279858
2020-10-29 00:00:00+00:00,30.363554,30.42120361,29.51284027,29.8424778,29.8424778,426303252
2020-10-30 00:00:00+00:00,29.84268379,30.19415665,27.58599663,28.50841141,28.50841141,531974962
2020-10-31 00:00:00+00:00,28.50841141,28.89267159,28.16959763,28.43121529,28.43121529,360596998
2020-11-01 00:00:00+00:00,28.43121529,28.66521835,28.10133171,28.46156502,28.46156502,338657898
2020-11-02 00:00:00+00:00,28.46146965,29.27802467,27.83302498,27.88393021,27.88393021,390864652
2020-11-03 00:00:00+00:00,27.88392639,27.88392639,25.89715195,26.85704994,26.85704994,457901613
2020-11-04 00:00:00+00:00,26.85738754,26.95651627,25.96685219,26.93151474,26.93151474,383972480
2020-11-05 00:00:00+00:00,26.93157578,27.89942741,26.71861839,27.67585945,27.67585945,299236756
2020-11-06 00:00:00+00:00,27.67580795,29.41789246,27.67580795,29.01799965,29.01799965,343104562
2020-11-07 00:00:00+00:00,29.01799965,29.84457588,26.98603821,27.73809433,27.73809433,362934993
2020-11-08 00:00:00+00:00,27.73809433,28.68533707,27.51477623,28.30511665,28.30511665,321186882
2020-11-09 00:00:00+00:00,28.30513573,28.92338562,27.40866089,28.01802063,28.01802063,335957338
2020-11-10 00:00:00+00:00,28.01860046,28.4680748,27.70500946,28.19334221,28.19334221,310738349
2020-11-11 00:00:00+00:00,28.19332123,28.62005615,27.87151527,27.95617867,27.95617867,279645463
2020-11-12 00:00:00+00:00,27.95578194,28.15718842,27.34979248,27.61480713,27.61480713,266092376
2020-11-13 00:00:00+00:00,27.61427498,28.48151398,27.56248283,28.18217278,28.18217278,292737428
2020-11-14 00:00:00+00:00,28.18217278,28.18217278,27.4098587,27.9362011,27.9362011,254114574
2020-11-15 00:00:00+00:00,27.9362011,28.17245483,27.11418152,27.62103081,27.62103081,254946427
2020-11-16 00:00:00+00:00,27.62103081,28.18029213,27.50086594,28.0641098,28.0641098,275039274
2020-11-17 00:00:00+00:00,28.171278,28.75081062,28.171278,28.53058052,28.53058052,320321793
2020-11-18 00:00:00+00:00,28.53052139,28.78107834,27.54364204,28.07616234,28.07616234,327690836
2020-11-19 00:00:00+00:00,28.0760498,28.33826065,27.65497208,28.09410477,28.09410477,282317319
2020-11-20 00:00:00+00:00,28.0921936,29.27153587,28.0921936,28.89199638,28.89199638,321436881
2020-11-21 00:00:00+00:00,28.89199638,30.73203087,28.35033035,30.39129066,30.39129066,419204706
2020-11-22 00:00:00+00:00,30.39129066,31.07344818,29.08958626,29.92507172,29.92507172,426289161
2020-11-23 00:00:00+00:00,29.9250927,31.04421043,29.81884193,30.96536827,30.96536827,433686948
2020-11-24 00:00:00+00:00,30.97175217,35.11366272,30.85128784,33.80315018,33.80315018,840230024
2020-11-25 00:00:00+00:00,33.85777283,35.28230667,30.77440071,31.34296036,31.34296036,599500600
2020-11-26 00:00:00+00:00,31.31772995,31.73126793,26.53738976,28.204916,28.204916,659590250
2020-11-27 00:00:00+00:00,28.23048592,28.70881844,27.30111885,28.4751873,28.4751873,361093513
2020-11-28 00:00:00+00:00,28.47495461,29.6201458,27.9856472,29.14391136,29.14391136,338275296
2020-11-29 00:00:00+00:00,29.16410828,30.45185471,28.95931816,30.1176033,30.1176033,347773041
2020-11-30 00:00:00+00:00,30.12430954,31.53378487,29.78583527,31.39278603,31.39278603,389608481
2020-12-01 00:00:00+00:00,31.41150856,31.87190819,29.48413467,30.10830307,30.10830307,467818960
2020-12-02 00:00:00+00:00,30.14750481,30.91014099,29.74890137,30.29736137,30.29736137,371441750
2020-12-03 00:00:00+00:00,30.3039856,30.76911736,29.97830963,30.70442963,30.70442963,324897560
2020-12-04 00:00:00+00:00,30.71600151,31.11661911,28.92553139,29.0722084,29.0722084,362626786
2020-12-05 00:00:00+00:00,29.07513809,30.00295067,28.75748253,29.72948837,29.72948837,307895991
2020-12-06 00:00:00+00:00,29.72870636,30.13364792,29.09603119,29.54080391,29.54080391,249993855
2020-12-07 00:00:00+00:00,29.53038216,29.65660095,29.09027481,29.37813568,29.37813568,238972454
2020-12-08 00:00:00+00:00,29.38087463,29.48814011,27.51166534,27.63630676,27.63630676,323672206
2020-12-09 00:00:00+00:00,27.63660622,28.37883759,26.99604416,28.12930489,28.12930489,323390504
2020-12-10 00:00:00+00:00,28.13152122,28.23805046,27.43250656,27.69618988,27.69618988,263890750
2020-12-11 00:00:00+00:00,27.69712067,27.74111938,26.76522636,27.36100388,27.36100388,278060132
2020-12-12 00:00:00+00:00,27.35827065,28.24186325,27.3284893,28.1644516,28.1644516,238973887
2020-12-13 00:00:00+00:00,28.16547775,29.25137138,28.06197357,29.1016922,29.1016922,265728020
2020-12-14 00:00:00+00:00,29.10685921,30.17433739,28.69362259,30.02957726,30.02957726,335453986
2020-12-15 00:00:00+00:00,30.02699089,30.29696846,29.38098526,29.54728317,29.54728317,294288115
2020-12-16 00:00:00+00:00,29.54994774,30.59629822,29.06476212,30.49019432,30.49019432,347039607
2020-12-17 00:00:00+00:00,30.4936142,31.45274734,29.83370018,30.18413353,30.18413353,479985920
2020-12-18 00:00:00+00:00,30.18397903,31.17921066,29.70016861,30.93836021,30.93836021,359055461
2020-12-19 00:00:00+00:00,30.94263458,34.16542816,30.94062233,33.2963562,33.2963562,534843839
2020-12-20 00:00:00+00:00,33.29351807,35.5438118,32.67152786,34.16029739,34.16029739,583559932
2020-12-21 00:00:00+00:00,34.20123672,35.56341171,31.64373207,32.26952744,32.26952744,583000547
2020-12-22 00:00:00+00:00,32.20479202,33.75624466,30.59292412,33.4829483,33.4829483,563925549
2020-12-23 00:00:00+00:00,33.47770691,34.38151932,30.07429504,31.09789848,31.09789848,582613805
2020-12-24 00:00:00+00:00,31.11410713,32.70521545,30.45580864,32.50059128,32.50059128,488263504
2020-12-25 00:00:00+00:00,32.48890305,33.43528366,31.864254,33.16497421,33.16497421,421026462
2020-12-26 00:00:00+00:00,33.17020035,33.94531631,32.60174561,33.47713852,33.47713852,434464851
2020-12-27 00:00:00+00:00,33.47984314,34.85247803,32.08786392,33.51184845,33.51184845,567285548
2020-12-28 00:00:00+00:00,33.5320549,35.97667313,33.40126419,35.84455872,35.84455872,611476292
2020-12-29 00:00:00+00:00,35.85218048,39.48423386,35.34263229,38.95283127,38.95283127,938849532
2020-12-30 00:00:00+00:00,38.94734955,39.15659714,36.90449142,38.13629913,38.13629913,501223201
2020-12-31 00:00:00+00:00,38.12228775,38.16325378,36.7440834,37.37603378,37.37603378,404140896
2021-01-01 00:00:00+00:00,37.37457275,38.92817688,37.04630661,37.90501022,37.90501022,459165743
2021-01-02 00:00:00+00:00,37.91710663,38.83625412,36.92560196,38.24159241,38.24159241,521965394
2021-01-03 00:00:00+00:00,38.25372696,41.60632324,37.81810379,41.14897919,41.14897919,758008613
2021-01-04 00:00:00+00:00,41.19828033,43.13212204,38.14398193,40.92635345,40.92635345,807877171
2021-01-05 00:00:00+00:00,40.93727875,41.73460007,38.97895432,41.73460007,41.73460007,644270927
2021-01-06 00:00:00+00:00,41.77553558,42.19270325,40.5925293,42.16595459,42.16595459,641021601
2021-01-07 00:00:00+00:00,42.19662476,44.47003555,41.49586868,43.44948959,43.44948959,829964770
2021-01-08 00:00:00+00:00,43.56868744,43.59046555,40.53448105,42.39531708,42.39531708,650561500
2021-01-09 00:00:00+00:00,42.37369537,44.11974335,41.59010315,43.9328537,43.9328537,590039660
2021-01-10 00:00:00+00:00,43.94412231,45.1554184,40.59486389,42.44847488,42.44847488,701488832
2021-01-11 00:00:00+00:00,42.47262192,42.47750092,35.17088318,38.37136078,38.37136078,890728694
2021-01-12 00:00:00+00:00,38.27951813,39.9309082,37.1855011,38.11161041,38.11161041,567249584
2021-01-13 00:00:00+00:00,38.10942459,40.40154266,37.14378357,40.13593292,40.13593292,542384725
2021-01-14 00:00:00+00:00,40.11882782,41.87310028,39.65635681,41.7936821,41.7936821,534108764
2021-01-15 00:00:00+00:00,41.79495239,42.41106033,39.0954628,40.91897964,40.91897964,562019413
2021-01-16 00:00:00+00:00,40.91943359,43.91791916,40.73382187,43.17182541,43.17182541,604218252
2021-01-17 00:00:00+00:00,43.15613937,46.65454483,41.09147263,45.68461227,45.68461227,664875513
2021-01-18 00:00:00+00:00,45.76753235,46.80380249,44.15646362,45.3531723,45.3531723,586905636
2021-01-19 00:00:00+00:00,45.33563995,47.09810257,41.94388962,42.78553391,42.78553391,750638729
2021-01-20 00:00:00+00:00,42.66294861,42.75456238,40.30640411,42.60689926,42.60689926,684094133
2021-01-21 00:00:00+00:00,42.6060257,42.63518906,38.44939041,38.64583969,38.64583969,621983627
2021-01-22 00:00:00+00:00,38.63531113,41.40969467,36.95341492,40.85757065,40.85757065,561072899
2021-01-23 00:00:00+00:00,40.86509323,41.85029221,39.58652878,40.81547928,40.81547928,468609053
2021-01-24 00:00:00+00:00,40.86247253,42.19152451,40.50406265,41.88160706,41.88160706,450486066
2021-01-25 00:00:00+00:00,41.87605286,43.35352707,40.63365555,41.623703,41.623703,507172505
2021-01-26 00:00:00+00:00,41.65512848,42.47721481,40.00783157,41.69473648,41.69473648,546536514
2021-01-27 00:00:00+00:00,41.75617218,42.0478363,39.73080063,40.99487686,40.99487686,519618043
2021-01-28 00:00:00+00:00,40.98641968,43.07650757,40.50751877,42.52910614,42.52910614,533847527
2021-01-29 00:00:00+00:00,42.38618088,44.00945282,41.9070015,42.85234833,42.85234833,651771603
2021-01-30 00:00:00+00:00,42.85351181,44.98825455,42.68006516,44.77227783,44.77227783,533768579
2021-01-31 00:00:00+00:00,44.79869843,45.70771027,43.42907333,44.27599335,44.27599335,512545443
2021-02-01 00:00:00+00:00,44.3090744,52.13868332,43.52419281,51.60769653,51.60769653,1256933735
2021-02-02 00:00:00+00:00,51.5518837,52.91186523,49.38707352,51.05640411,51.05640411,1006694242
2021-02-03 00:00:00+00:00,51.05010223,52.67743301,49.95558548,52.24263763,52.24263763,714000888
2021-02-04 00:00:00+00:00,52.24221039,57.07091141,51.60264206,55.92512512,55.92512512,940905214
2021-02-05 00:00:00+00:00,56.01080322,68.46395874,56.01080322,67.8455658,67.8455658,1431595319
2021-02-06 00:00:00+00:00,67.85463715,75.40187836,62.20812607,72.7335968,72.7335968,2114553792
2021-02-07 00:00:00+00:00,72.86821747,74.61254883,64.49789429,68.59052277,68.59052277,1493688265
2021-02-08 00:00:00+00:00,68.52555847,79.83154297,67.85923767,79.83154297,79.83154297,2133574291
2021-02-09 00:00:00+00:00,79.80702209,115.1318436,78.44632721,107.8992767,107.8992767,4425849540
2021-02-10 00:00:00+00:00,107.7085571,148.0747681,107.7085571,129.7371521,129.7371521,7000323240
2021-02-11 00:00:00+00:00,129.3052368,131.5356903,119.0962601,124.4342575,124.4342575,2809765027
2021-02-12 00:00:00+00:00,124.1594315,140.2431641,121.727066,136.9483948,136.9483948,2981627650
2021-02-13 00:00:00+00:00,136.9279938,138.4705353,125.7285995,133.4526825,133.4526825,2116751635
2021-02-14 00:00:00+00:00,133.4737701,138.7567596,128.73172,136.4265137,136.4265137,2312597445
2021-02-15 00:00:00+00:00,136.2767792,139.2197571,119.7349854,129.5678864,129.5678864,2414986848
2021-02-16 00:00:00+00:00,129.7397919,133.2806091,126.7966385,130.0566559,130.0566559,1925775294
2021-02-17 00:00:00+00:00,130.0801392,175.1161499,127.0921173,164.670105,164.670105,5236224271
2021-02-18 00:00:00+00:00,165.0188293,199.4556274,163.2748871,195.9326324,195.9326324,6110987389
2021-02-19 00:00:00+00:00,195.987854,342.8796082,195.3857422,332.6160278,332.6160278,17982945189
2021-02-20 00:00:00+00:00,332.918457,334.4550476,227.9137573,255.9537354,255.9537354,9680520706
2021-02-21 00:00:00+00:00,254.5392761,307.5881042,250.5408173,293.923584,293.923584,8505963719
2021-02-22 00:00:00+00:00,294.6123657,295.4785767,223.0193634,267.5097961,267.5097961,7885768925
2021-02-23 00:00:00+00:00,267.3644104,268.5368347,190.4124603,230.9942474,230.9942474,8280752930
2021-02-24 00:00:00+00:00,231.1215973,280.0881958,214.5247192,254.3591309,254.3591309,7154121651
2021-02-25 00:00:00+00:00,254.4676056,264.7051392,233.8859558,233.8859558,233.8859558,4059853073
2021-02-26 00:00:00+00:00,235.2702942,238.7550049,210.3107605,221.6804352,221.6804352,4167145958
2021-02-27 00:00:00+00:00,221.9809113,237.1794281,220.0993958,225.2494354,225.2494354,2755271254
2021-02-28 00:00:00+00:00,225.4459381,228.1730499,195.8526764,209.5744019,209.5744019,3129699003
2021-03-01 00:00:00+00:00,209.9513092,259.4910583,209.9513092,254.6299286,254.6299286,5008256561
2021-03-02 00:00:00+00:00,254.9533539,264.1693115,228.6416473,239.5225372,239.5225372,5882262804
2021-03-03 00:00:00+00:00,239.6889801,254.2536316,236.9087524,241.0913696,241.0913696,5827707431
2021-03-04 00:00:00+00:00,241.0454865,249.4656067,226.0849457,229.9450684,229.9450684,5580339595
2021-03-05 00:00:00+00:00,229.8352966,230.3666382,216.2726135,226.3725586,226.3725586,4969642573
2021-03-06 00:00:00+00:00,226.1977692,232.0988922,220.0750732,226.6668549,226.6668549,4489684331
2021-03-07 00:00:00+00:00,226.6727448,243.3431244,225.5463715,240.1792145,240.1792145,5081569247
2021-03-08 00:00:00+00:00,240.1795807,242.6882629,229.4411163,240.3186646,240.3186646,5016770824
2021-03-09 00:00:00+00:00,240.3954773,296.6586304,236.0502472,293.4632263,293.4632263,8676266998
2021-03-10 00:00:00+00:00,293.4238892,295.0706177,268.5784912,279.3580322,279.3580322,4544623650
2021-03-11 00:00:00+00:00,278.5090942,313.1101379,273.3779297,289.790802,289.790802,4676132222
2021-03-12 00:00:00+00:00,289.999115,290.0347595,253.9466553,263.6858215,263.6858215,3960814749
2021-03-13 00:00:00+00:00,263.5920105,283.0136108,256.1889648,276.1047058,276.1047058,2903774859
2021-03-14 00:00:00+00:00,276.18573,276.3712463,264.6367493,264.6367493,264.6367493,2044273970
2021-03-15 00:00:00+00:00,264.0635071,267.2337341,250.6129761,254.6608276,254.6608276,2488528410
2021-03-16 00:00:00+00:00,254.4504395,258.8761292,242.1815338,258.1006775,258.1006775,2425543830
2021-03-17 00:00:00+00:00,258.3858643,270.9628906,249.9289246,269.8548584,269.8548584,2271426252
2021-03-18 00:00:00+00:00,269.6378479,277.7722473,258.7264099,261.7048035,261.7048035,2445995134
2021-03-19 00:00:00+00:00,261.6304321,269.2347107,256.2732849,264.0574341,264.0574341,1873443830
2021-03-20 00:00:00+00:00,264.0921936,274.8731689,262.9725037,264.7416687,264.7416687,2004752539
2021-03-21 00:00:00+00:00,264.9569397,268.8781738,257.51828,264.8861694,264.8861694,1718563711
2021-03-22 00:00:00+00:00,265.070282,276.968689,255.2108612,255.9001923,255.9001923,2323911466
2021-03-23 00:00:00+00:00,255.9450989,263.149292,253.0116425,255.6896667,255.6896667,2010488139
2021-03-24 00:00:00+00:00,255.8943024,268.6208496,243.2281342,249.8513794,249.8513794,2385752951
2021-03-25 00:00:00+00:00,249.4659119,250.1392365,227.2940674,234.885437,234.885437,2314734091
2021-03-26 00:00:00+00:00,234.7909393,255.1045685,234.7909393,255.1045685,255.1045685,2099285452
2021-03-27 00:00:00+00:00,255.1164856,275.5933838,250.4947968,269.1023254,269.1023254,2457659540
2021-03-28 00:00:00+00:00,269.31073,280.9924011,262.2886658,269.1912842,269.1912842,2527142069
2021-03-29 00:00:00+00:00,268.9693909,277.4790039,265.3678284,275.2146301,275.2146301,2067448661
2021-03-30 00:00:00+00:00,275.2386475,311.4264832,271.5785522,311.4264832,311.4264832,4039620710
2021-03-31 00:00:00+00:00,311.5514221,316.4865417,289.0092773,302.063446,302.063446,3545493416
2021-04-01 00:00:00+00:00,302.2454834,339.2091064,301.5886536,335.2128906,335.2128906,3718677616
2021-04-02 00:00:00+00:00,335.085968,356.7835083,329.7513733,339.0077209,339.0077209,3950524039
2021-04-03 00:00:00+00:00,338.9091797,349.6299133,319.1937866,323.1335144,323.1335144,2953164849
2021-04-04 00:00:00+00:00,323.3548584,353.4342041,319.8490295,351.6243896,351.6243896,3200674446
